"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000018047",0.0439078214502971,2.44004164459461,0.0742642990201152,0.785226237259006,0.962579757272103
"ENSGMOG00000013486",0.0288851055181171,4.55955311964911,0.074256574633079,0.785237133329229,0.962579757272103
"ENSGMOG00000016690",0.0900438223162974,-0.48812322564433,0.0742525472842042,0.785242814575011,0.962579757272103
"ENSGMOG00000002405",-0.0356271624905505,3.41314404279809,0.0742472414735693,0.785250299556523,0.962579757272103
"ENSGMOG00000000475",-0.0287491234347423,4.5906062947571,0.0742100713691709,0.785302744002576,0.962579757272103
"ENSGMOG00000002137",0.0401619775523004,3.29334285691775,0.0741925320399437,0.785327495682302,0.962579757272103
"ENSGMOG00000008546",0.0367249533682113,3.07809739926001,0.0741085029633894,0.785446121986871,0.962579757272103
"ENSGMOG00000004318",0.0361271494431518,3.09769841548152,0.0741061612707208,0.785449428857234,0.962579757272103
"ENSGMOG00000015334",0.0335238237251363,4.45022413223598,0.0740971452812991,0.785462161499611,0.962579757272103
"ENSGMOG00000017762",-0.0284288109161049,4.8475758939764,0.074015017541925,0.78557818300983,0.962579757272103
"ENSGMOG00000004447",0.0324912099286674,3.05276203926969,0.074011404684305,0.785583288465675,0.962579757272103
"ENSGMOG00000002880",0.0427860675614497,2.70704050401006,0.0739234595186398,0.785707608168312,0.962579757272103
"ENSGMOG00000016742",-0.0302679427065737,3.85664280354339,0.0739136668757976,0.785721456007479,0.962579757272103
"ENSGMOG00000006867",-0.0420576703818384,2.41870250532577,0.073879326994478,0.785770024040237,0.962579757272103
"ENSGMOG00000001589",0.0572351900981235,1.76447348762747,0.0738424944315872,0.785822131030214,0.962579757272103
"ENSGMOG00000000047",0.0351764339431887,3.85089605541197,0.0737426491566873,0.785963452267916,0.962672697094577
"ENSGMOG00000006550",0.109092268632954,4.48100066922897,0.0735275074008861,0.786268313966969,0.96276830103411
"ENSGMOG00000008031",-0.0299437284970846,4.75355339051716,0.0734941510037705,0.786315623740572,0.96276830103411
"ENSGMOG00000004021",0.039203646794989,2.69117412181755,0.0734597295502879,0.786364456180834,0.96276830103411
"ENSGMOG00000005211",-0.0441005405513305,2.95233170955498,0.0734053801027432,0.786441584738817,0.96276830103411
"ENSGMOG00000013872",-0.0425654661520497,2.88505137532162,0.0733847408397175,0.786470882423558,0.96276830103411
"ENSGMOG00000009732",-0.0391745986956721,2.13575766903449,0.0732836441624889,0.786614454307758,0.96276830103411
"ENSGMOG00000010344",0.0346904558058216,3.14685284862238,0.0731328268766611,0.786828834329677,0.96276830103411
"ENSGMOG00000007485",0.0652360274479152,1.42285186131546,0.0730500103473481,0.786946655223955,0.96276830103411
"ENSGMOG00000011555",0.0757821170025705,0.347265854540516,0.0729382062625614,0.787105829688329,0.96276830103411
"ENSGMOG00000008133",0.0302317825741391,3.93619360638512,0.072870409219199,0.787202415485422,0.96276830103411
"ENSGMOG00000005002",0.0812691268228096,-0.0628532972835802,0.0728479529381945,0.787234418035689,0.96276830103411
"ENSGMOG00000003841",0.0452994217456348,1.6968971328093,0.0728120054350203,0.787285658007018,0.96276830103411
"ENSGMOG00000003087",0.0293057671075907,4.81426584511366,0.0727497168423206,0.787374476998392,0.96276830103411
"ENSGMOG00000000625",-0.0398912558814796,6.11333642237488,0.072664095288224,0.787496633688204,0.96276830103411
"ENSGMOG00000014039",-0.0342896262916636,3.43683197757028,0.0726475534081592,0.787520242966156,0.96276830103411
"ENSGMOG00000003402",0.0395071377748749,5.22183275447767,0.0726349668941415,0.787538208908271,0.96276830103411
"ENSGMOG00000019841",0.0885640370817634,-0.351415198577121,0.0726292779557367,0.787546329825143,0.96276830103411
"ENSGMOG00000009482",-0.0454661178522854,2.64904997327115,0.0726058079393654,0.787579836704783,0.96276830103411
"ENSGMOG00000009724",-0.0286890145016222,6.60834218957839,0.0725937087749942,0.787597112299945,0.96276830103411
"ENSGMOG00000007859",0.0367921434513627,6.36003096980778,0.0725395869559913,0.787674408168221,0.96276830103411
"ENSGMOG00000000830",-0.0816433512975815,0.145396064525399,0.0724999364554719,0.787731055974165,0.96276830103411
"ENSGMOG00000014155",-0.0453902817866693,3.52441501679478,0.0724713899385252,0.787771850047661,0.96276830103411
"ENSGMOG00000012306",0.0315661438266661,3.38821538288723,0.0724332421772882,0.787826378122966,0.96276830103411
"ENSGMOG00000005165",0.0357599451452776,2.89055765010699,0.0724291189597435,0.787832272736027,0.96276830103411
"ENSGMOG00000010233",-0.0298766733856204,6.05943549155446,0.0724206940936574,0.78784431760922,0.96276830103411
"ENSGMOG00000009500",-0.0429280955539955,2.35887752660352,0.0722582241067569,0.788076745018077,0.96276830103411
"ENSGMOG00000011526",0.0678138318805377,0.557308269625277,0.0722448644065281,0.788095869689802,0.96276830103411
"ENSGMOG00000005003",-0.032022222339503,4.48984793733243,0.072216873936032,0.788135944743434,0.96276830103411
"ENSGMOG00000002050",0.0306853018360002,7.62285808885662,0.0721576996339701,0.788220694330363,0.96276830103411
"ENSGMOG00000019349",0.0489950120886307,3.43139094438787,0.0721400947099005,0.788245915338395,0.96276830103411
"ENSGMOG00000019878",0.0684245348503917,2.3440447494409,0.0720994452446746,0.788304162817108,0.96276830103411
"ENSGMOG00000017188",-0.0390570353228305,2.43757958573447,0.0720481570263285,0.788377679913368,0.96276830103411
"ENSGMOG00000011917",-0.0511480428406933,1.06065930634497,0.0720125589864615,0.788428723028849,0.96276830103411
"ENSGMOG00000021012",0.0862224289170071,-0.395155949568193,0.0719889804991629,0.788462539062595,0.96276830103411
"ENSGMOG00000004571",0.03705127772063,2.61256043958099,0.0718259902096183,0.788696460652714,0.96276830103411
"ENSGMOG00000004963",0.0454197005834388,1.99158701355759,0.0717917671493993,0.788745613280177,0.96276830103411
"ENSGMOG00000008761",-0.0386134637213924,3.40257329097707,0.0717563240449781,0.788796531425289,0.96276830103411
"ENSGMOG00000004528",0.0339105608562204,4.69076169232873,0.0717267450686654,0.788839035385909,0.96276830103411
"ENSGMOG00000008498",0.0293980050731197,7.61049957270969,0.0716029217301826,0.789017067253964,0.96276830103411
"ENSGMOG00000010547",-0.0448517643026248,3.77154760284309,0.0715707519017919,0.789063347679376,0.96276830103411
"ENSGMOG00000005179",0.0341799043440688,9.10023108388763,0.071553605952611,0.789088018880365,0.96276830103411
"ENSGMOG00000010312",0.0460963133588077,3.42339973348017,0.0715438770797245,0.789102019104345,0.96276830103411
"ENSGMOG00000010956",0.0320473365981519,7.55241857705299,0.0714941206076674,0.789173636543164,0.96276830103411
"ENSGMOG00000004705",0.0378076080260849,2.31824564810591,0.0713699361081745,0.789352499226193,0.96276830103411
"ENSGMOG00000002289",0.0325650500658553,4.923960330039,0.0713688071601646,0.789354126012131,0.96276830103411
"ENSGMOG00000016882",-0.0300878917575729,5.3235269911805,0.0713592492374371,0.789367899292918,0.96276830103411
"ENSGMOG00000011316",-0.0457543809515476,4.93837894474178,0.0712809121176905,0.789480822917879,0.96276830103411
"ENSGMOG00000010939",0.0806230087568313,-0.341126846209445,0.0712753102923713,0.789488900542955,0.96276830103411
"ENSGMOG00000011153",-0.03083938977464,4.6765171956014,0.0712576578172355,0.78951435698408,0.96276830103411
"ENSGMOG00000006981",0.0324150921239265,3.64027800379938,0.0712457860249558,0.78953147906552,0.96276830103411
"ENSGMOG00000000682",-0.0271473404709089,5.05671453739098,0.0711978626380221,0.789600612066018,0.96276830103411
"ENSGMOG00000011888",-0.0412942705437325,3.3129817767735,0.0711977455437385,0.789600781013628,0.96276830103411
"ENSGMOG00000006737",0.0507884093290228,1.97704213852779,0.0711808188117367,0.789625205043454,0.96276830103411
"ENSGMOG00000011023",-0.0318657947589942,5.85795455824435,0.071139287475706,0.789685144890701,0.96276830103411
"ENSGMOG00000002117",-0.0461016426845401,1.71444723061959,0.0711375249301489,0.789687689088326,0.96276830103411
"ENSGMOG00000001969",0.0303626727629709,5.04016010132823,0.0711141891128899,0.789721377035139,0.96276830103411
"ENSGMOG00000019853",-0.138742068156475,-1.44387601299613,0.0710788488711405,0.789772406028797,0.96276830103411
"ENSGMOG00000016712",0.045863717229958,2.3296127736058,0.0709520528813909,0.789955603044927,0.962911822755269
"ENSGMOG00000001664",-0.0372283998994178,2.82154544379558,0.0708226722014649,0.790142715259154,0.962991356290313
"ENSGMOG00000018323",0.0483940419086489,2.74039454205074,0.0708164005944845,0.790151789997131,0.962991356290313
"ENSGMOG00000005913",0.046215462461991,2.75499411483524,0.0707579417458009,0.790236398072483,0.963014679308049
"ENSGMOG00000000561",0.0640279489119537,7.42109587662879,0.070677821453125,0.790352417788202,0.963064817791891
"ENSGMOG00000016405",0.0906201766912796,1.06124460318221,0.0706391167684579,0.790408490066199,0.963064817791891
"ENSGMOG00000014956",0.0277142662489972,5.92764268413051,0.0705715795118076,0.790506372089639,0.963087415148258
"ENSGMOG00000000344",-0.0433209785920054,1.51481629025139,0.0705359789307696,0.790557988340476,0.963087415148258
"ENSGMOG00000016324",0.0791182658040243,0.868321503461196,0.0704512055856625,0.790680954921136,0.963136752249632
"ENSGMOG00000017504",0.0360377145830678,3.22004280944895,0.0703739019053709,0.790793155555856,0.963136752249632
"ENSGMOG00000005195",-0.0839735477929862,0.890435378885732,0.0703726829239608,0.790794925346305,0.963136752249632
"ENSGMOG00000003514",-0.036283932708047,3.6801231992106,0.0702722213908675,0.790940837869206,0.963234706426408
"ENSGMOG00000001190",0.0900091457709538,-0.773693693786808,0.0702097808647033,0.791031584110392,0.963265466568405
"ENSGMOG00000016480",-0.0438933990010055,4.22827338538481,0.0700133493251238,0.791317344503181,0.963396394242809
"ENSGMOG00000013444",-0.0569136950875441,2.27600708075345,0.0700067642546855,0.791326931614831,0.963396394242809
"ENSGMOG00000001023",0.0526412722728769,1.7437023034128,0.0698608211445721,0.791539532101208,0.963396394242809
"ENSGMOG00000012421",-0.056413798071756,1.64909229233364,0.0698258750571181,0.791590474549513,0.963396394242809
"ENSGMOG00000004565",-0.0450979294976766,4.51650049258189,0.0698164800475514,0.791604172394027,0.963396394242809
"ENSGMOG00000001595",0.0454473663034918,2.25852270601031,0.0697948147768805,0.791635763934456,0.963396394242809
"ENSGMOG00000005618",-0.0283893779652541,6.40855808884755,0.0697048088799308,0.791767063580209,0.963396394242809
"ENSGMOG00000013377",-0.0353046959324521,4.23324706177432,0.0696831774569437,0.791798632783687,0.963396394242809
"ENSGMOG00000001389",0.0365303572544831,2.15719016322464,0.0696667233950172,0.79182264958342,0.963396394242809
"ENSGMOG00000012753",-0.0369456433756014,3.02094076856919,0.0694116602755392,0.792195335396455,0.963396394242809
"ENSGMOG00000013269",0.0374357035835541,3.60573438615248,0.0694017267841742,0.792209864533992,0.963396394242809
"ENSGMOG00000009551",-0.0446155563152106,2.1936490847668,0.0693970830042248,0.792216657101064,0.963396394242809
"ENSGMOG00000008065",-0.0401922952206915,3.39434381336947,0.0692422263889219,0.792443308880141,0.963396394242809
"ENSGMOG00000002575",-0.108955530222954,0.157122889658274,0.0692303797787792,0.79246065901103,0.963396394242809
"ENSGMOG00000015280",-0.0345069444223859,4.14536907321879,0.0692285992096049,0.792463266907576,0.963396394242809
"ENSGMOG00000010301",-0.170124760208813,-1.00141075520024,0.0692064792828155,0.792495667673529,0.963396394242809
"ENSGMOG00000002107",-0.0958990968797182,0.648448183381102,0.0691089528233233,0.792638588271325,0.963396394242809
"ENSGMOG00000007543",-0.0563653025696704,3.40195310665153,0.0690920069346674,0.792663432693754,0.963396394242809
"ENSGMOG00000000338",-0.0524895293953104,1.75812367705789,0.0690877460653869,0.792669680080506,0.963396394242809
"ENSGMOG00000018533",-0.0291220279972503,7.53719927873896,0.0690395961195196,0.792740292982555,0.963396394242809
"ENSGMOG00000000362",-0.0342226355138323,2.60493183473548,0.0690170368237695,0.792773385717125,0.963396394242809
"ENSGMOG00000006136",-0.0342197558386252,3.2774102801753,0.0690061961302408,0.792789290229226,0.963396394242809
"ENSGMOG00000014447",-0.0701027987407231,-0.26882063286037,0.0689130404470282,0.792926015134708,0.963396394242809
"ENSGMOG00000002558",-0.0300186194252665,4.61460573132477,0.0689060072276169,0.792936341823628,0.963396394242809
"ENSGMOG00000017790",0.0766114784556299,-0.102351029812087,0.0688781792812767,0.792977206381738,0.963396394242809
"ENSGMOG00000013468",0.0376703009161464,5.63622890327929,0.0688676530845509,0.792992666106182,0.963396394242809
"ENSGMOG00000003802",-0.0568988754778557,1.10598303785497,0.0687909272120173,0.793105390830978,0.963396394242809
"ENSGMOG00000007522",-0.0321808618938465,5.53391211659752,0.0687671382719137,0.793140354898575,0.963396394242809
"ENSGMOG00000003021",-0.0658358752402334,0.759129391501774,0.0686876566033705,0.793257220889668,0.963396394242809
"ENSGMOG00000014483",-0.0347968903947703,4.27029338178049,0.0686448197465257,0.793320236095093,0.963396394242809
"ENSGMOG00000016880",0.0302744287567049,6.23591009924997,0.0686336033184904,0.793336739504823,0.963396394242809
"ENSGMOG00000005014",0.0363900472127522,7.61543910826864,0.0685903110146482,0.793400451611895,0.963396394242809
"ENSGMOG00000013791",-0.0359263670182906,2.63455958910096,0.0685762422403355,0.793421160870194,0.963396394242809
"ENSGMOG00000005758",-0.0437970670962267,2.37839368199936,0.0685471868361622,0.79346393765781,0.963396394242809
"ENSGMOG00000004704",0.0265224980656999,5.76840985917704,0.068546975408473,0.793464248967498,0.963396394242809
"ENSGMOG00000002490",0.0325856153133425,4.38602399201998,0.0684983995651729,0.793535786460333,0.963396394242809
"ENSGMOG00000017318",-0.0312538113506814,4.20284320425138,0.0684597770008537,0.793592685134345,0.963396394242809
"ENSGMOG00000009678",0.0410075021295461,3.02844689432533,0.0684358178766509,0.793627990280788,0.963396394242809
"ENSGMOG00000003256",-0.0539735173363987,0.475397602354949,0.0683457805571572,0.793760724510772,0.963416976720261
"ENSGMOG00000015635",0.0270712616529375,4.39041462381808,0.0683190605201403,0.793800133520712,0.963416976720261
"ENSGMOG00000016923",0.0280020673922285,6.44559372186525,0.0682910591761021,0.793841441148247,0.963416976720261
"ENSGMOG00000001520",0.0904520069940313,-0.164928219800956,0.068232888173684,0.79392728403309,0.963423321085908
"ENSGMOG00000001843",-0.0401935505655952,5.19956731687505,0.0681987590002713,0.793977666612508,0.963423321085908
"ENSGMOG00000012527",-0.0516405281593048,3.57496401182102,0.068132539425525,0.794075460496817,0.963423373668126
"ENSGMOG00000018099",0.0373516608019956,3.62159426881431,0.0680211529665566,0.794240071964944,0.963423373668126
"ENSGMOG00000014537",0.0441003889260223,2.94032588330754,0.0679844987729323,0.794294272507444,0.963423373668126
"ENSGMOG00000008158",0.0863738679581908,-0.684457198380505,0.0679842897261569,0.79429458166958,0.963423373668126
"ENSGMOG00000019531",-0.0304474726747885,6.76673308684364,0.0679771070981041,0.794305204464843,0.963423373668126
"ENSGMOG00000017560",0.0354086598845716,3.04047461572223,0.0678921496237828,0.794430898382278,0.963450302123773
"ENSGMOG00000016435",0.0299103089368148,9.07342748013929,0.0678735636354681,0.794458407400859,0.963450302123773
"ENSGMOG00000012407",-0.0578006945826108,0.979917214907279,0.0676774015647217,0.794748991371508,0.963660076558353
"ENSGMOG00000008974",-0.0565332791973917,2.48276972170442,0.0676683458982836,0.794762416801236,0.963660076558353
"ENSGMOG00000021339",-0.111921480362487,-0.287253030817053,0.0676085934778392,0.794851026484786,0.963688076868177
"ENSGMOG00000014274",0.0761477244697914,-0.737543053445039,0.067526031276163,0.794973530683817,0.963757163341982
"ENSGMOG00000018841",-0.0353276179435001,5.28609047295551,0.0674148178218079,0.79513867350398,0.963859059768765
"ENSGMOG00000020082",-0.0862582516061493,0.488722028330487,0.0673573664304499,0.795224041048039,0.963859059768765
"ENSGMOG00000000647",-0.0313185505787001,2.75167645958044,0.0672980719400953,0.795312188028081,0.963859059768765
"ENSGMOG00000015606",-0.031349534590094,7.43325962403784,0.0672930227864956,0.795319695996566,0.963859059768765
"ENSGMOG00000019677",-0.0330402929050743,2.83638111795389,0.0670696561359421,0.795652138070434,0.963960247950444
"ENSGMOG00000016070",-0.0353183816475449,2.59466560353028,0.067067348376322,0.795655575846563,0.963960247950444
"ENSGMOG00000004198",0.0358806171554836,7.43048197092519,0.0670657258918492,0.795657992833817,0.963960247950444
"ENSGMOG00000003905",-0.0398953519108616,3.17458462355333,0.0670607992662866,0.795665332134498,0.963960247950444
"ENSGMOG00000015514",-0.0523574358871518,1.68219575406902,0.0669376162064985,0.795848934205045,0.964103275673036
"ENSGMOG00000000129",0.044735745686667,3.71342084469743,0.0668568397231883,0.795969427926758,0.964138416946519
"ENSGMOG00000008732",0.0330478687909797,4.21969604490277,0.0668302975241843,0.796009037691109,0.964138416946519
"ENSGMOG00000006839",-0.0497183613340453,2.19255575476601,0.0667529916137948,0.796124451585077,0.964198810898715
"ENSGMOG00000013120",0.0304900413288829,5.1665368310022,0.0666906127837956,0.796217632069411,0.96423226989206
"ENSGMOG00000017553",-0.0321129578730495,3.91861947872752,0.0665781930816514,0.796385680245977,0.964254475659836
"ENSGMOG00000006775",-0.0405488107265813,7.89648358236351,0.0665587201782376,0.796414804269694,0.964254475659836
"ENSGMOG00000009247",0.0308527356018535,3.84197697454383,0.0665467998509581,0.796432634767241,0.964254475659836
"ENSGMOG00000011453",0.0779003452478818,-0.17109847812082,0.0664509152310444,0.796576121554249,0.964308754315542
"ENSGMOG00000007038",-0.0358461881056219,4.7947259354093,0.0663907896999323,0.796666152886288,0.964308754315542
"ENSGMOG00000018216",-0.0380656688992792,2.52658845215507,0.066344277699895,0.796735829289099,0.964308754315542
"ENSGMOG00000019909",0.0331257195296599,3.32267101042589,0.0663416923514428,0.796739702984348,0.964308754315542
"ENSGMOG00000017495",0.0839063441247867,-0.409191572336778,0.066292913973792,0.796812803994333,0.964317881681145
"ENSGMOG00000006825",0.0272909523078535,5.63733623696357,0.06619016159866,0.796966886239931,0.964425004500464
"ENSGMOG00000002378",-0.0280877182949941,5.81591033915021,0.066131473253757,0.797054949522296,0.964452225446154
"ENSGMOG00000015434",-0.0287904337971115,5.71349873516271,0.0660620459876866,0.797159180624883,0.964499003686058
"ENSGMOG00000016929",0.0549101172634183,1.1403154394051,0.0659013511531361,0.79740065584871,0.96463739722208
"ENSGMOG00000011547",0.0272543268186289,5.76092626573913,0.065842752938984,0.797488789127413,0.96463739722208
"ENSGMOG00000006782",0.0274162057954991,5.92424943932074,0.0657844811152342,0.797576472967688,0.96463739722208
"ENSGMOG00000010673",0.0317745248031333,3.79082875341543,0.0657164319287684,0.797678921585159,0.96463739722208
"ENSGMOG00000003276",0.0262035757574171,6.08577374234924,0.0657015514076149,0.797701331865041,0.96463739722208
"ENSGMOG00000016628",0.0447153659766946,1.84405011208374,0.0656190831390759,0.797825579325113,0.96463739722208
"ENSGMOG00000013628",0.027397403383445,5.31036169884727,0.0656106932751395,0.797838224233732,0.96463739722208
"ENSGMOG00000016252",0.0387578540033813,2.24680819209293,0.0655730510043737,0.797894967950269,0.96463739722208
"ENSGMOG00000001477",-0.0272760484441698,6.9518609115747,0.0654841291570682,0.798029081853981,0.96463739722208
"ENSGMOG00000006351",0.0308338750455643,5.90339811258708,0.0654841001932658,0.798029125553632,0.96463739722208
"ENSGMOG00000001314",0.0344145604431964,3.9658349081105,0.0654436746178657,0.798090128397723,0.96463739722208
"ENSGMOG00000001145",0.0484518337354029,3.4442031470545,0.0654175533665837,0.79812955646328,0.96463739722208
"ENSGMOG00000002690",-0.0311089347680022,3.87398809055521,0.0654017696289069,0.798153384894052,0.96463739722208
"ENSGMOG00000015348",-0.0317011181309769,9.19982266962752,0.0653763922182393,0.798191703147048,0.96463739722208
"ENSGMOG00000003092",0.0461319883461048,2.07266427306716,0.0652257952061399,0.798419258112527,0.96477597252064
"ENSGMOG00000019775",-0.0572459730775626,0.897039877338811,0.0652019195478113,0.798455360379143,0.96477597252064
"ENSGMOG00000015365",-0.0440980055801074,5.23747453982492,0.0651452607040461,0.798541062130374,0.96477597252064
"ENSGMOG00000020327",-0.034895989535474,2.74649191564104,0.0651269739068114,0.798568731078849,0.96477597252064
"ENSGMOG00000000486",-0.0317217277215726,7.98424143457137,0.0649488341148348,0.798838483308626,0.96502260602715
"ENSGMOG00000005973",-0.0328170690439536,4.19935451160025,0.0648689557829099,0.798959568819695,0.965089619591762
"ENSGMOG00000016608",-0.0298769029025638,4.9112885449901,0.0647924531044421,0.799075611712674,0.965150531506136
"ENSGMOG00000007755",0.0278693576454487,5.21040895537615,0.0647443282730578,0.799148647121408,0.965159491789867
"ENSGMOG00000007318",0.0386727236267624,2.62726820630063,0.064647327897009,0.799295945123766,0.965258132744291
"ENSGMOG00000008250",-0.0275749749000345,4.7976683584771,0.064474804774119,0.799558217694428,0.965481675158313
"ENSGMOG00000003111",0.0533002230839714,2.01326476094657,0.0644392399736793,0.799612330326913,0.965481675158313
"ENSGMOG00000011850",-0.0542692594686344,1.45295556249632,0.0643376421298782,0.799767001316702,0.965489307083215
"ENSGMOG00000019692",0.0298016246164502,4.49964130736151,0.0643371993309234,0.799767675711383,0.965489307083215
"ENSGMOG00000017740",-0.0321071128202204,3.32262779844954,0.0642752873117831,0.799861993705041,0.965489307083215
"ENSGMOG00000008783",-0.0708170040974216,-0.306257531782356,0.0642626782527387,0.799881208519685,0.965489307083215
"ENSGMOG00000010032",-0.0278736201125666,4.69534745272014,0.0641804478798935,0.800006567767471,0.965505118971027
"ENSGMOG00000011132",0.0358817889253231,2.52893961399496,0.0641620236441125,0.800034667018337,0.965505118971027
"ENSGMOG00000004709",0.0341276420931099,6.95319309559484,0.0640987914231461,0.800131136684333,0.965505118971027
"ENSGMOG00000020366",-0.0680302925958886,0.542702242376316,0.0640086885791504,0.800268688793431,0.965505118971027
"ENSGMOG00000017646",0.0288437568094749,6.30491658632525,0.0640053056908791,0.80027385515802,0.965505118971027
"ENSGMOG00000010774",0.0587520006545349,1.55676760266408,0.0639908305753796,0.800295963270635,0.965505118971027
"ENSGMOG00000009568",0.0465408443258805,3.62055107953871,0.0638838020991077,0.800459512474541,0.965505118971027
"ENSGMOG00000010280",-0.0256657263195511,5.50640421681871,0.0637469159113935,0.800668899526343,0.965505118971027
"ENSGMOG00000007167",-0.0312514468765517,3.45187562011072,0.0637396484785104,0.800680022789368,0.965505118971027
"ENSGMOG00000011664",0.0333521223969939,3.33725859133417,0.0637189582280584,0.800711694213129,0.965505118971027
"ENSGMOG00000008347",0.0264740669964693,6.55901865213727,0.0636673846239628,0.800790663883239,0.965505118971027
"ENSGMOG00000001926",0.100962447235086,-0.272376918386741,0.0636256480414481,0.800854595983641,0.965505118971027
"ENSGMOG00000013254",-0.027780051090206,6.06072295290097,0.0636232099464342,0.800858331347169,0.965505118971027
"ENSGMOG00000004033",0.0472752457435734,8.32150759801697,0.0635659815149516,0.800946031918736,0.965505118971027
"ENSGMOG00000016396",0.0678092027867355,-0.227457233533265,0.0635575393597785,0.800958972779877,0.965505118971027
"ENSGMOG00000006365",-0.0345456852605619,5.06948839942821,0.0635349949722341,0.800993535235444,0.965505118971027
"ENSGMOG00000018277",0.02833610178745,3.36860697348723,0.0635241292864137,0.801010195581171,0.965505118971027
"ENSGMOG00000020279",0.0286084185505494,3.51194174399157,0.0634082189123564,0.801188015233364,0.965564985132537
"ENSGMOG00000018247",0.0335495573782192,3.15882680930301,0.0633724667549518,0.801242897967105,0.965564985132537
"ENSGMOG00000000795",0.0448793896033586,2.71273876549446,0.0633535171436126,0.80127199397709,0.965564985132537
"ENSGMOG00000019031",0.0318419206241882,4.13238047817625,0.0633206697070579,0.801322440241545,0.965564985132537
"ENSGMOG00000003639",-0.0330586961675142,5.43435773017754,0.0631763628689521,0.801544228034239,0.965753116821398
"ENSGMOG00000014718",0.0542860143211731,2.1314522471532,0.0628977773766164,0.801973154163214,0.966007070475232
"ENSGMOG00000015203",-0.0569689049247954,1.50909457831814,0.0628621169766292,0.80202813179008,0.966007070475232
"ENSGMOG00000015378",0.034140000246051,3.35476048883812,0.0628608822618277,0.802030035646314,0.966007070475232
"ENSGMOG00000001236",-0.0591829506781018,3.24178278219497,0.0628276351266956,0.802081308210465,0.966007070475232
"ENSGMOG00000018774",-0.0320714417691876,6.80781716251433,0.0627912430051167,0.802137447393912,0.966007070475232
"ENSGMOG00000017655",-0.0440154064165507,1.84216157365467,0.0627837238128084,0.802149048799,0.966007070475232
"ENSGMOG00000002689",0.0296695817097423,3.6489990619194,0.062509634145492,0.802572448376647,0.966437834070577
"ENSGMOG00000010419",0.0350699079322677,3.66726140460893,0.062445769761597,0.80267124439073,0.966477679579506
"ENSGMOG00000016854",-0.0329903110293424,2.97557733298067,0.0623533118518642,0.802814368758967,0.966552904883445
"ENSGMOG00000010738",0.0255268809443623,5.35276522899233,0.0623205291793005,0.802865143236517,0.966552904883445
"ENSGMOG00000014202",-0.045775509907748,3.07099311697069,0.062258644666743,0.802961029924278,0.966589229000426
"ENSGMOG00000003986",-0.0399973273721417,1.87929581643649,0.0620819503773857,0.803235087058662,0.96684000781881
"ENSGMOG00000002113",0.031607299339435,4.25042791441537,0.0618589699463632,0.803581526974705,0.96710987362259
"ENSGMOG00000006010",0.0587965652382013,1.02129407905382,0.0618530161886044,0.803590786281548,0.96710987362259
"ENSGMOG00000005716",-0.0262050094740636,5.81268050503303,0.0617231460336072,0.803792878700323,0.967263654182403
"ENSGMOG00000007620",0.0353065054825471,2.94601743030682,0.0616864096356067,0.803850085575205,0.967263654182403
"ENSGMOG00000013598",-0.0332379878580283,3.23682151545191,0.0614908076758227,0.804154986974363,0.967491884757973
"ENSGMOG00000001998",0.0539465621727332,0.579790723771057,0.0614018024630925,0.804293897372497,0.967491884757973
"ENSGMOG00000003590",-0.0434202859794673,2.12581127811879,0.0613438696441744,0.804384370520372,0.967491884757973
"ENSGMOG00000002896",0.0359382071630211,5.26252310519785,0.0613223630153215,0.804417968764015,0.967491884757973
"ENSGMOG00000018697",0.0505346304700487,0.450650115746828,0.061308283740638,0.804439967178659,0.967491884757973
"ENSGMOG00000014928",-0.0630173712971616,2.80208024558987,0.0612555575691287,0.804522373955917,0.967491884757973
"ENSGMOG00000008933",0.0269883120651735,5.41422014187723,0.0612443692196942,0.804539865289031,0.967491884757973
"ENSGMOG00000003138",0.0532773735379306,2.75472963381194,0.0612276784776995,0.804565961952514,0.967491884757973
"ENSGMOG00000010991",-0.0396621513039455,5.65690011511642,0.0610334848947458,0.804869869497278,0.96763127518052
"ENSGMOG00000018328",-0.0257544658093981,6.4498767384934,0.0610323996531056,0.804871569310592,0.96763127518052
"ENSGMOG00000019968",-0.0566271149042866,-0.10122746639915,0.0610275063246526,0.804879233927096,0.96763127518052
"ENSGMOG00000018820",-0.0255912496705167,5.15375228791008,0.0609093916647634,0.805064340661282,0.967658705215262
"ENSGMOG00000014338",-0.0496033454914535,4.68522225103887,0.0606963002612062,0.805398775140387,0.967658705215262
"ENSGMOG00000016045",0.0326305937951902,3.10581380594901,0.0606884150832716,0.805411162404052,0.967658705215262
"ENSGMOG00000018794",0.0477336975466308,2.67005608442111,0.0606676717427934,0.805443753345756,0.967658705215262
"ENSGMOG00000004274",-0.0334623021182583,2.97354489423515,0.060653692111627,0.80546572080534,0.967658705215262
"ENSGMOG00000009009",0.0272557656329671,4.97898994936938,0.0605306913997268,0.805659118810769,0.967658705215262
"ENSGMOG00000002410",-0.0486916304544335,1.04532592942991,0.060372428929329,0.80590826684035,0.967658705215262
"ENSGMOG00000009000",-0.0293670751783323,3.60613447400668,0.060345251541353,0.805951086241002,0.967658705215262
"ENSGMOG00000019212",0.19326501730796,5.50010938936001,0.0603187982866977,0.805992774551771,0.967658705215262
"ENSGMOG00000001489",-0.037999848961816,6.52740585007247,0.0602487650196828,0.806103188456917,0.967658705215262
