"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000003718",1.94650372885774,0.826487368649603,8.49304229365529,0.00356507172498255,0.0475859573725932
"ENSGMOG00000000235",-0.466929386300032,5.5123434258138,8.48563729824245,0.00357961162779904,0.0477317708066415
"ENSGMOG00000019138",0.370230150275609,7.31534730041395,8.46103026124957,0.00362836275695348,0.0482708817410397
"ENSGMOG00000016178",-0.469258334248977,5.53341097806581,8.46018775719409,0.00363004381749423,0.0482708817410397
"ENSGMOG00000007124",1.50969522095949,1.12804357891194,8.45970285503878,0.00363101170887451,0.0482708817410397
"ENSGMOG00000001255",-1.07653755166631,2.82268610517778,8.45269120038681,0.00364503672816956,0.0483691098569697
"ENSGMOG00000000877",-0.628345773824847,5.21347577750991,8.45234597708911,0.00364572868022762,0.0483691098569697
"ENSGMOG00000016369",0.572008055133885,6.39680095346523,8.44919632170982,0.00365204789842727,0.0484043015131912
"ENSGMOG00000000572",-1.35266934954525,2.45013383770009,8.44584841593595,0.0036587770840217,0.0484448508386865
"ENSGMOG00000013742",-5.11790097408014,-0.510619839687129,8.44134661242466,0.00366784545029499,0.0485162603099642
"ENSGMOG00000001183",0.59801615840785,6.00639278056695,8.4354759623494,0.00367970555126439,0.0486162596600702
"ENSGMOG00000000724",-0.810151105283337,3.72785895438229,8.43365904720606,0.00368338404700981,0.0486162596600702
"ENSGMOG00000015504",1.83894153218018,0.545837533273141,8.42934034119901,0.0036921426432127,0.0486162596600702
"ENSGMOG00000019538",-1.00501851846109,3.39430910061267,8.42650869185681,0.00369789689298639,0.0486162596600702
"ENSGMOG00000018957",1.31661885125503,1.6414125770293,8.42650102527278,0.00369791248477532,0.0486162596600702
"ENSGMOG00000004361",1.32877255416821,0.634950867874922,8.42613865544399,0.00369864952471532,0.0486162596600702
"ENSGMOG00000016843",-0.423024848368908,6.42710306686847,8.4248927182656,0.00370118483132873,0.0486162596600702
"ENSGMOG00000014546",-0.618319203568781,5.00288927205945,8.42111575777153,0.00370888121926616,0.0486235230924542
"ENSGMOG00000014752",-0.424854331528135,7.00992939141629,8.42100633084908,0.00370910444315592,0.0486235230924542
"ENSGMOG00000011494",-0.568631822721309,5.35538165353661,8.41243712959394,0.00372662756366577,0.0488047722896347
"ENSGMOG00000009823",-0.377411043849487,7.81385626366923,8.41002509575674,0.00373157508964501,0.0488211325653159
"ENSGMOG00000016659",-0.479803088450722,5.61941165217321,8.40788235761894,0.00373597584381923,0.0488303139745125
"ENSGMOG00000019203",0.326001786450974,8.80949571968415,8.40185620044826,0.00374838068117762,0.0489439894878593
"ENSGMOG00000015518",-0.442089560046089,6.1998551687819,8.3964820437573,0.00375947871371304,0.0490116443338349
"ENSGMOG00000005587",-0.598146358311107,6.66085698169061,8.39575267932277,0.0037609874789921,0.0490116443338349
"ENSGMOG00000019387",-0.763409136284563,4.2778850378165,8.39234556117866,0.00376804361537475,0.0490551713674183
"ENSGMOG00000016721",1.08229887697124,3.16125585102992,8.38775574643737,0.00377757040778562,0.0491194876229355
"ENSGMOG00000014141",1.34371110787201,2.97381281974302,8.38638242647825,0.00378042568175915,0.0491194876229355
"ENSGMOG00000000202",-0.885781942690094,4.49968761788378,8.37564051662387,0.00380283509592341,0.0492930562012978
"ENSGMOG00000010594",-0.458147381294659,5.57339199520343,8.37552664195074,0.00380307337988138,0.0492930562012978
"ENSGMOG00000018344",1.06153741863019,4.0083310374853,8.37199304092367,0.00381047503003926,0.0492930562012978
"ENSGMOG00000004412",0.427537016868743,5.88431712963502,8.37080315687217,0.00381297071475861,0.0492930562012978
"ENSGMOG00000009256",-0.428409950973537,5.74937139520389,8.37073928680152,0.00381310472403146,0.0492930562012978
"ENSGMOG00000007681",0.985276083555279,3.01627567397197,8.36927019516478,0.00381618842797715,0.0492930562012978
"ENSGMOG00000008301",-0.353758318892718,7.07156563056232,8.36680566066635,0.00382136731974128,0.0493117008679419
"ENSGMOG00000005877",-0.490757662870462,5.37625166273143,8.36271013735407,0.00382998933483083,0.0493384838952348
"ENSGMOG00000001692",1.77256725794186,0.0439920344145912,8.36226966462005,0.0038309178086975,0.0493384838952348
"ENSGMOG00000016788",0.542092267819136,9.03553486831076,8.35736082936842,0.0038412806657341,0.049423729111458
"ENSGMOG00000000321",-0.472858941578209,6.6275124385486,8.35048405157949,0.00385584594791175,0.0495584850644881
"ENSGMOG00000010546",0.915014590197944,3.20874917149224,8.34883149641191,0.0038593544889601,0.0495584850644881
"ENSGMOG00000011260",0.359790729800886,7.59752407495924,8.34710827350261,0.00386301652385109,0.0495584850644881
"ENSGMOG00000003152",-0.961110188686165,4.76050947375664,8.34518642284419,0.0038671048339624,0.0495627678768326
"ENSGMOG00000004930",0.316792320807985,9.28408670096472,8.34242349071127,0.00387299007195908,0.0495900503782074
"ENSGMOG00000004865",0.401367359002162,6.20580552388279,8.33705774314396,0.00388444553196311,0.0496576880527782
"ENSGMOG00000000838",0.453519022946187,10.7770261438094,8.33642628756785,0.0038857959062586,0.0496576880527782
"ENSGMOG00000013316",-0.827115345139185,4.18431663723048,8.33059303479192,0.00389829298360494,0.049666107973927
"ENSGMOG00000013710",-0.448303371178161,5.92963916274426,8.32964302311952,0.00390033214353292,0.049666107973927
"ENSGMOG00000007909",0.389138974875873,6.65075636588985,8.32928289327356,0.00390110543066127,0.049666107973927
"ENSGMOG00000005349",-0.78272273626814,3.92936064121265,8.32909731454188,0.00390150397462028,0.049666107973927
"ENSGMOG00000002474",-0.390999275556311,6.3039198324875,8.32622841564358,0.00390767041838249,0.0496966832303153
"ENSGMOG00000010142",-0.841540837065849,3.89434563169678,8.32298572606765,0.00391465223074867,0.0497375592859607
"ENSGMOG00000013832",1.17469024747104,2.40989460222685,8.31469121555485,0.00393256889105379,0.0499171557026933
