"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
3475.38524694783,-0.290923056749416,0.10521106231822,-2.7651375277392,0.00568988014935743,0.0320564511910763
13065.0729184385,0.201624292256447,0.114565086954982,1.75991043707473,0.0784229934096952,0.209145826110361
55.1586009451478,-0.104212918246422,0.367920858132876,-0.283248193036083,0.776986587604966,0.879688682885156

451.723296647795,-1.06873479390477,0.147435441348061,-7.24883233049597,4.20379890101345e-13,4.69264065893129e-10
27.3767765984165,0.741114578241913,0.351632487328061,2.10763966627031,0.0350621697507658,0.119463958143263
91.6264853541255,0.109538660599406,0.265774538771858,0.412148812695088,0.680230352734125,0.818371051002995
14.937602892556,-1.21356030699463,0.35676103692559,-3.40160550449275,0.00066991264576032,0.00653928471451736
1.88664775773488,0.342658443774877,0.300506026431073,1.14027145426807,0.254173226546437,NA
45.312936790141,0.196850704071513,0.303069659118896,0.649522966580719,0.516000406595429,0.702015700728942
740.777370833165,-0.171290899537805,0.111897466586519,-1.53078442938084,0.125822679081523,0.289553354246215
4802.89901923212,-0.107012802652271,0.161771423291164,-0.661506219548214,0.508287727323891,0.696113656295075
2309.53773596977,0.203949755007022,0.0928991381799103,2.19538909620505,0.0281356986047601,0.102185614175038
20.6790083954328,0.148229946656788,0.319553052592214,0.463866470541737,0.64274341648939,0.792989193407767
48.6546466887298,0.164601079510544,0.274185472696875,0.600327500547481,0.548287994467206,0.727055993091513
6.86001622037686,-0.0657381134691248,0.367880823110385,-0.178694048016196,0.858177942958321,0.925471375064214
31.8679875331472,0.653830725289556,0.355567513001103,1.83883707420573,0.065939153427995,0.186099793903711
682.632712884822,-0.237530496520546,0.178447648139518,-1.33109345512267,0.183158262244157,0.369198674364979
62.3318231733127,0.680339598189095,0.366035703560444,1.85867004658672,0.0630739216839073,0.180369487296634
4.51411219561052,0.171745169854432,0.363097558688401,0.473000067736115,0.636213130852853,0.787969945568006
1.11315542028092,0.131772549132278,0.212092988541944,0.621296111852461,0.534404811477343,NA
133.327309149365,-1.14173206234738,0.274096281568765,-4.16544163172437,3.10750422740279e-05,0.000617863563178763
27.1236487050439,0.330694004541424,0.298849535438395,1.10655686332694,0.268485566227763,0.471183877485399
1.28824648369557,0.0972264903341472,0.242983318176444,0.40013648288211,0.689055994383318,NA

14.2391117491766,0.354636382264994,0.364986383489373,0.971642774381254,0.331228294958125,0.53680761107597
880.953742061726,-0.147541399956946,0.236633290233058,-0.623502296788559,0.532954493410399,0.715305120492762
29278.7274074941,-0.149040890889899,0.132210764264096,-1.12729770317479,0.25961663317553,0.461731630225884
31.9344789271992,-0.367532441109912,0.296349364598104,-1.24019986210648,0.214901479400073,0.408972274727757
1.18370476175228,-0.0710102229673513,0.179790135098427,-0.394961730956352,0.692871130954946,NA
82.5073813469108,-1.20478215603898,0.304035576713199,-3.96263545557192,7.41269244719953e-05,0.00121686510047095
683.83842536199,0.0846194636362065,0.150577794795838,0.561965087554499,0.57413980612429,0.746906953464266
58.5986703004537,0.275161427770226,0.35186082168432,0.782017805941161,0.434204109265536,0.633282449552203
33.1706714536972,0.102773181964096,0.361609322729346,0.284210542992607,0.776249036338669,0.879456280984538
196.3875073568,-0.303963157779296,0.25918498685514,-1.17276529581238,0.240889938605541,0.439092004597253
346.135849939168,0.293823397271107,0.162583399688242,1.80721646757616,0.0707285342993693,0.195083927643936
3560.38142145667,0.06784007629639,0.114328693247286,0.593377518534704,0.552928530872404,0.730595586559828
370.128058851989,-0.759004337312664,0.171808577071158,-4.41773251517184,9.97417481405536e-06,0.000257221788769071
1317.92943099425,0.354834855354732,0.102554364474447,3.45996835115821,0.000540238880328166,0.00555816538628609
552.453926199848,0.177824828606724,0.13445914435488,1.32251941256884,0.185995249465137,0.372662859009245
1662.89775792693,-0.244863480389108,0.114575128060378,-2.13714341440728,0.0325863287616053,0.113521878262677
1776.8617090896,-0.0492198708797782,0.111736255481174,-0.440500450528083,0.65957468605376,0.80404315083059
6634.41664298517,0.260933544474813,0.106318731793981,2.4542574960397,0.0141175849706058,0.0626966802843499
1047.75478996708,-0.0850661154895739,0.106637370884919,-0.797713923211552,0.425036522195908,0.625939574903661
947.254842880906,0.19249416092693,0.16389094870243,1.17452588108715,0.240184451645601,0.43819782982926
367.511186374557,-0.768298516840932,0.148891946008289,-5.16010796714389,2.46807467017873e-07,1.51259101747268e-05
19.8682762824329,-0.18615566864853,0.360849294770868,-0.515882035370848,0.605936801841986,0.769409568769568
396.278837892625,-0.26893893490026,0.204486528137574,-1.31519145710823,0.188445565529389,0.376169025174772
115.971684900562,0.468209985817122,0.290130149890382,1.61379293394369,0.106572347745575,0.25849955774761
225.912985448249,-0.590135102897199,0.245874039928401,-2.40015213915648,0.0163882589232118,0.0694456915542176
913.36503015933,-0.394203895291505,0.126386587419305,-3.11903267063996,0.00181445841102508,0.0138374040077832
1354.64196834826,0.224173215860611,0.152639776833541,1.46864218823563,0.141929865594644,0.313997726431639
34.2609089424355,1.41867615660998,0.339106935753329,4.18356573409027,2.86972060754662e-05,0.000583198877174755
232.837242568935,-0.0978503530505928,0.154480465613971,-0.633415705097043,0.526462211796646,0.71012872828914
3670.00163945661,-0.234485101003153,0.143182254102076,-1.63766873537265,0.101490815950068,0.249857982304295
57.7931162401032,-1.17993887697474,0.362304850262915,-3.25675705450394,0.00112692840744536,0.00975014430238708
45.6089861790283,0.0255861173644402,0.342705616205892,0.0746591714711454,0.940485893414161,0.970415525041365
1.41946653234966,0.133299569328944,0.269830800042075,0.494011689207305,0.62129792419928,NA
10189.5889493084,0.271192374565685,0.142957717109649,1.89701108865413,0.057826474614516,0.170584383540798
18.1659251951553,0.777067191708916,0.338580351138031,2.29507468196855,0.0217288447412546,0.0853035942598666
3295.78337642285,0.0784886207465112,0.134956282560827,0.581585527232755,0.560845893756197,0.736546187195113
2031.79076079531,-0.352895134456978,0.211888940778052,-1.66547217217262,0.0958185909947055,0.239822700202636
94.9020775046486,-0.0528829881722867,0.228779894663423,-0.231152253348517,0.817196521821017,0.902753460451808
86.5161561515449,-0.516680046277485,0.298086333833348,-1.73332349602564,0.0830381868615177,0.217345155357127
1124.71555449669,0.16782382573381,0.137566265207182,1.21994898590187,0.222484214244,0.417409445496405

998.817736583109,-0.0286364032390719,0.135670044664562,-0.211073883773489,0.83282961885678,0.912277373203459
560.090243171011,0.0418243398699253,0.150488349465352,0.277924105211578,0.781070619304189,0.88214140813474
11.8158596913591,0.610460180509672,0.357826233595848,1.70602410665945,0.088003591362982,0.226166769580773
1170.18983717296,0.313688580583515,0.213122648333866,1.47186881842847,0.141056305332569,0.312640467981476
49.7286760655389,0.00676948907848484,0.367496945427364,0.0184205315519359,0.98530337341101,0.991759583372328
27.7374992459155,-0.173836685488321,0.343726982793016,-0.505740585379069,0.613038772960987,0.773428772739542
18.8998085723104,-0.250339861472654,0.361709016591979,-0.692102905897551,0.488872706920326,0.680632754008985
3635.39735511147,0.0858399789792234,0.0827019391078524,1.03794396969675,0.299296141337578,0.504410665030051
13.5828658409161,0.464558339795611,0.361276059013101,1.28588188507328,0.198484286672145,0.388857017940614
10.4596682800807,0.714863458463574,0.361016953764531,1.98013819298314,0.0476880025753431,0.148860362670804
6.30734743786713,0.479326132701914,0.365056563079069,1.31301880634343,0.189176611169779,0.377000734662716
622.348007002022,-0.161640764548133,0.17842587726214,-0.905926690838982,0.364974655901001,0.569471238260867
173.397541277423,-0.393626112852166,0.28124335368245,-1.39959258662733,0.16163535520795,0.341910846127483
27.2375096314094,0.471366765449228,0.33533893617578,1.40564281268592,0.159830216286789,0.339446355573984
2.20771756258742,-0.0115806683213103,0.276485719300864,-0.0418852313623784,0.966590189731794,NA
2.27637411874702,0.100956668810722,0.290017800377126,0.348105077272646,0.727761271410384,NA
4958.60080476586,-0.0284471250209025,0.0918257238621696,-0.309794726623681,0.756717062016895,0.867134055228042
213.773828085762,0.224566771847423,0.239078813386028,0.939300177489279,0.347576647514994,0.553929729940209
97.9812732659803,-0.563525869255181,0.334591593184501,-1.68422004836338,0.0921391500909884,0.233417188786184
641.197281087238,-0.46615905421011,0.129327678520294,-3.60448018199724,0.000312778313268126,0.0037115409869053
328.304955656066,-0.293303144157578,0.231857985111386,-1.26501204613106,0.205867009697645,0.398067371136507
2712.52775281896,-0.319104974154492,0.166768599504822,-1.91345957873362,0.0556892434561828,0.165900018439425
357.863520105625,-0.552158454369251,0.130031615361322,-4.24634003688221,2.17290784302219e-05,0.000471641719038206
421.627871019068,0.174882136612293,0.296057655092736,0.590702971546246,0.554719456584555,0.731883129379774
21.9259209284083,-0.286422571065866,0.34880000066348,-0.821165626493804,0.411551932923754,0.613715038905766
2740.89872291347,0.116111708785075,0.174329727471869,0.6660465226954,0.505381364491146,0.693850475645052
845.616427854133,-0.208698633530574,0.0891757440734708,-2.34030717319981,0.0192678852694913,0.0782935087533638
1790.69403362476,0.137510612973759,0.096328064680015,1.42752388341389,0.153428946010442,0.330501387767221
32.4931670000216,0.696110138703835,0.312009003571703,2.23105785645658,0.0256772968542292,0.0960154984217333
211.11680136688,-0.786225482743582,0.35624952438493,-2.20695166990331,NA,NA
386.081622775999,0.2546661091581,0.152920258800397,1.66535232908878,0.0958424841712652,0.239843431338971
1423.80169803977,0.0444811980299835,0.137582704119359,0.323305158992907,0.746464147318916,0.860805855401586
1586.43215816188,0.459406408781599,0.258229879261477,1.77905984425767,0.0752299511951782,0.203512840103556
1205.67787726739,-0.47667453218296,0.157401145535121,-3.02840573721618,0.00245847761905107,0.0173067965002388
87.690366178475,-0.203068276488044,0.268340937062862,-0.756754741601251,0.449196812004557,0.646977819589698
3397.10577124036,0.0336362348168628,0.103955990107128,0.323562257280224,0.746269466300571,0.860779335696017
1157.04461476029,-0.0392761509070619,0.10329224322612,-0.380242985149248,0.703765053718816,0.836065394110046
74.6506424949071,0.966696902204846,0.279100081992508,3.46362098965917,0.000532956857782673,0.00551227648803946
38.1859396076937,0.191601486236914,0.298951226589214,0.64091219301198,0.521579733491882,0.706530993760174

145.692029697277,-0.030728801009657,0.343801668878722,-0.0893794410884513,0.928780361704698,0.963874061539347
3.45685744363867,-0.13657128224819,0.318706823969543,-0.428516969129101,0.668274781839637,NA
9369.38360703642,0.151421285198176,0.0776010704155261,1.95127830566471,0.0510239483205095,0.155986358441495
2092.3068531214,-0.460451485135207,0.135795215140237,-3.39077842072486,0.000696944236412316,0.0067316715245066
6466.15682862649,0.255468747511161,0.117672696662454,2.17101124353406,0.0299303224727504,0.106816871341435
426.582329311761,-0.540588910352334,0.361246170181599,-1.49645575503425,0.13453492954767,0.302432663833572
1157.84337125553,0.334524928205786,0.152120840825088,2.19907362062526,0.0278726879011762,0.101466192993148
159.727944100462,0.506653481448583,0.314501452232845,1.61097342429273,0.107185514963727,0.259704686488856
284.949541572115,0.0412309185492156,0.179837804319557,0.229267248369824,0.818661207556704,0.903725178476807
10.4892244744193,0.470790533718431,0.353344420615793,1.33238422980603,0.182733961555335,0.368819107734312
61.3422558805588,-0.449290089943031,0.362840438158741,-1.23825804042952,0.215620396717796,0.409863425304038
285.337588673315,-0.0277709076435275,0.193953213356563,-0.143183539797681,0.88614522920889,0.939896714908529
1707.54337639458,-0.783318179119377,0.162822260352379,-4.81087891437033,1.50268035705394e-06,6.00332060754799e-05
1007.33906170742,0.402744834247264,0.346927534605567,1.16089037067974,0.245686485299941,0.444963308873273
1.07419156843005,0.172333920941412,0.242222999492617,0.711468032773101,0.476794253456574,NA
1494.87433248636,-0.408094056870676,0.141028896908958,-2.89369105066547,0.00380742584643333,0.023839123048101
2.78737209898298,0.48963737891886,0.334547224235198,1.46358224922718,0.143308125525977,NA
4635.00966949403,-0.0407881236866487,0.254355620461541,-0.160358649093881,0.872598561267139,0.933155632787703
290.419258948944,0.488812122689348,0.273168395973874,1.78941682088326,0.0735477123445892,0.200489036895385
26.4768906998628,0.455080806702066,0.310210769350328,1.46700518378242,0.142374645198557,0.314758941174573
284.889254754627,-0.278976737301929,0.206391408431891,-1.35168774427929,0.176475227322715,0.360926417578073
21.3330432142325,0.507117696055999,0.357827663673318,1.41721210386622,0.156420924027483,0.335190758357535
2648.38842828354,-0.213181150362548,0.158408191301171,-1.34577100219041,0.178376379964061,0.363497987492286
38.4859326000189,-0.141143853676537,0.317158870870204,-0.44502571625783,0.65630116988688,0.801302709608763
863.189667308052,0.0694932212295552,0.234185141546792,0.296744792477237,0.76666135699909,0.873260144588614
3.73477677972876,0.177792058192821,0.346100604042297,0.513700514001682,0.607461392544937,NA
1222.62329048195,-0.0574440286357835,0.18200587611952,-0.315616340859572,0.752293733011258,0.864919183366434
1.21535201235087,-0.316633425904633,0.289558280585801,-1.09350499410363,0.274172137483895,NA
164.730604515636,0.263194816900283,0.181388111995607,1.45100367386071,0.146778837200195,0.321011877669047
144.675378057315,-0.0386240235710368,0.231977383812383,-0.166499091145346,0.867764198350061,0.930649114178888
1.08236315175041,0.15855895855576,0.292310757147128,0.542432855031581,0.587520351270507,NA
940.728860837033,-0.0085955011425378,0.184495245895476,-0.0465892825629096,0.962840574031881,0.980917372292714
2343.18822487149,-0.952859699614293,0.130747255557428,-7.28779885705341,3.15059867076736e-13,3.78750430975018e-10
396.821055123581,-0.876890970828944,0.148709884678964,-5.89665557687698,3.7094300986613e-09,6.0386430814457e-07
2.03050697045163,-0.113109685522822,0.296742913453047,-0.381170637595426,0.703076635229742,NA
1.60593450321625,-0.225371375134494,0.2332610461479,-0.966176645677892,0.333955797011183,NA
3626.27426432892,-0.00741485460977483,0.131495802524448,-0.056388526990405,0.955032296549214,0.977678811114314
7.4703683808567,0.826425963217319,0.364737702910102,2.26580898169721,0.0234630812285786,0.089916879215357
1.97834496313701,-0.0445831685143892,0.318325412396393,-0.140055323195096,0.888616279508423,NA
31.427594035379,-0.033531017723322,0.321344901265918,-0.104345883787883,0.916894866625648,0.95761189211782
20712.1981145085,-0.0566232614250316,0.211901151893949,-0.267215448896521,0.789303282005294,0.886852519316898
252.908299275122,-0.0104738954418061,0.206676436098997,-0.0506777436242862,0.959582311870661,0.979692720669688
988.510479776677,-0.136969611986856,0.0940182465706748,-1.45684074084379,0.145160346937823,0.318797906400267
302.15650933582,-0.0959687866816792,0.122673284612019,-0.782312033016817,0.434031216854291,0.633100602669298
43.7144434315824,0.802455985649528,0.356211807188038,2.25274954242582,0.0242749452690686,0.092079816666263
19234.8958988153,0.307367962131846,0.0985477598469696,3.1189746231588,0.00181481591031259,0.0138374040077832
32.895813118369,1.00052725465229,0.310688372006964,3.22035629524578,0.00128031364301659,0.0106998618251676
5.8558222203912,-0.175133252068293,0.365685728394765,-0.478917383068428,0.63199740400535,0.785873283720211
545.797262585753,0.633821476339027,0.178495717123064,3.55090579513478,0.000383907804030843,0.00433428177515216
1.0980208672251,0.0247899988069026,0.177274179561784,0.139839873286582,0.888786508479546,NA
14.3872138482045,-0.178907354092397,0.34542176598909,-0.517938855358779,0.604500931164921,0.768461296081972
6466.83858212581,0.122883133420662,0.0895766272696383,1.37182139098369,0.170119046438442,0.353445952903479
1131.7290838079,-0.177358093972567,0.157338945462452,-1.12723581215874,0.25964279283498,0.461731630225884
789.888098056174,-0.298596766564459,0.259574139735541,-1.15033326073497,0.250006636631559,0.450230896206269

108.637227381927,0.0367023069479776,0.315316888127747,0.116398164290865,0.907336990189774,0.952130707133531
12.9138996265744,0.322883869341936,0.344219727113382,0.938016748922648,0.348235802789099,0.554516993093528

1616.49406118848,0.389408198831811,0.19837788878222,1.9629617051692,0.0496506239126458,0.153105751875854
28.4912914184047,0.0787685434789542,0.359483448908365,0.219115911228038,0.826559756559959,0.908425652399481
49.4627945539522,0.416010340862196,0.357546766453166,1.16351308386588,0.244621392778897,0.443651285406592
1092.98154119758,-0.0662699246724673,0.183273480088467,-0.36159036561361,0.717658165320028,0.84424840813472
243.491226227158,0.0900543151440214,0.145443711634862,0.619169533916348,0.535804679887008,0.717325678560119
908.656507135398,-0.336340523124218,0.188028854581087,-1.78877079198061,0.0736517366528644,0.200667597700656
2435.48858940267,0.103957144508098,0.102432907817241,1.01488034190709,0.31016286993179,0.515662269286596
12.7339053550953,0.374458405993271,0.365413876050893,1.0247514682259,0.305480471181752,0.510976003813381
3.71638714582021,0.205844443136839,0.3257644587537,0.631881218486366,0.527464496823269,NA
583.816185544613,-0.616654195888853,0.185883776238282,-3.31741805749831,0.000908535614001506,0.00828389415146764
97.1534501904279,-0.206804490037554,0.193362876871647,-1.06951496266178,0.284837690311245,0.488311038194837
164.558528346969,-0.0830154399659235,0.358563223170053,-0.231522461316543,0.816908937795853,0.90261968890509
7653.29689819327,0.365818062251137,0.093654630569748,3.90603283602404,9.3823768046178e-05,0.00144460871628145
481.529427584344,0.369860485174627,0.197045382660434,1.87703198207899,0.0605137106156143,0.175651610234179
926.364377431434,-0.0814620269333229,0.144086547312926,-0.565368720762003,0.571822995335117,0.744833645801726
3558.40803925234,0.132227545915299,0.074445612163411,1.77616305478225,0.0757060457576144,0.204333523084238
1.46950472459753,0.203946552634991,0.274229762803368,0.743706848411006,0.457053845386106,NA
1276.25675872179,0.17181452714239,0.109081513677258,1.57510215388779,0.115232866976547,0.272692193384233
1075.27269633607,0.619241955653356,0.101976382012936,6.07240562402779,1.26008155637705e-09,2.69761021411789e-07
16.0875931871806,0.87286775485605,0.347369805533894,2.51279109741414,0.0119780239838766,0.0556458260463806
18.5824379801522,0.386677954048001,0.352840951722043,1.09589873896671,0.273123091006943,0.47589028928826
965.330744984254,0.195463634611611,0.0972041691309981,2.01085649266949,0.0443406169930868,0.141332890550267
25.9637628201297,0.078429900647223,0.281248437726791,0.278863417984249,0.780349643494855,0.881673238037709
207.226329296662,-0.792580354927463,0.211216780551158,-3.75244974788116,0.000175114941898174,0.0023571888992116
674.733737635537,0.132799582583783,0.10616968323439,1.25082395028534,0.21099871478172,0.404004890297564
2100.64826408738,0.0080776416862163,0.138787723331352,0.0582014135856321,0.953588194754449,0.976869115951743
52.2199572691162,-0.93969766196748,0.300795157407118,-3.12404518100544,0.00178383063507188,0.0136655417475016
713.253689656225,0.304513975130538,0.133007168241629,2.2894553666261,0.0220529083709345,0.0861607130052409
183.996165007808,0.231597226695892,0.21934573624416,1.0558547007182,0.29103460264172,0.495078781983759
1218.66486654059,0.271056524127601,0.121462274411792,2.23161080623802,0.0256406968105005,0.0960154984217333
3130.32620152904,0.345171395634147,0.100371597296378,3.43893496697999,0.000584007509808801,0.00589591044140307
345.284418014463,0.234315843362656,0.141011931296309,1.66167388254748,0.0965781805639135,0.240952076285575
837.243962901789,0.400834122853535,0.347319395260124,1.15407929509186,0.248467661091918,0.448544831644275
1296.35626806036,0.273133549233813,0.133610036131154,2.04425922739591,0.0409279448697685,0.133756152744613
21.5008377688053,0.449144472225703,0.335279244699882,1.33961311153556,0.180371158887253,0.366424748270298
330.795691082625,0.0390067287382835,0.135640384193512,0.287574596387419,0.773672392928557,0.877696802638421
406.638606119563,0.262142484593324,0.182170259693116,1.43899715044008,0.150151330112368,0.326319703378679
2.5210546834755,0.289306670862086,0.316033044895675,0.915431710495931,0.359965037495427,NA
1788.07330055925,-0.344348464610356,0.112843973403095,-3.0515450158804,0.00227666907457255,0.0163848940632518
230.153664911799,-0.645924031783859,0.198865508088958,-3.24804456032124,0.0011620107106872,0.00997360743940691
404.681710721455,-0.214459739870798,0.181021039199374,-1.18472273067991,0.236127092110967,0.433834257642864
51.6248587802676,-0.949630425663954,0.303385810088832,-3.13010824529302,0.00174741900184286,0.0134459203155097
1143.33733230757,0.592877771413547,0.351444441797399,1.68697438599791,0.0916082772563726,0.232449124364766
548.6385996785,-0.454706301250556,0.160534508739054,-2.83245206792063,0.00461924910456489,0.0274798724804492
3.67439032074643,-0.2047981044871,0.364999236896405,-0.561091870296777,0.574734909956079,NA
100.160330925803,0.0500120315944803,0.20185554460479,0.247761495441693,0.804318948351279,0.894345272516019
3.86246389120312,-0.0290148195402422,0.33228548493887,-0.0873189496844258,0.930417991879893,NA
1942.34659243421,-0.487097413528786,0.131375787679376,-3.70766502818276,0.000209179097882858,0.00271065583889993

879.892715045364,-0.403352376386843,0.142038417063557,-2.83974142155046,0.00451501159678347,0.02700367441046
456.461612598614,-0.141678453044394,0.139718322865771,-1.01402915622245,0.31056884012041,0.515843323775298
6.64082178682298,0.508610786429891,0.3657881476802,1.39045179472178,0.164391727720652,0.345403861363048
1836.98308550756,0.159957618292775,0.0895941403435676,1.78535803434671,0.0742032610289027,0.201607886536803
997.934702454597,0.576391396955667,0.214045999320048,2.69283891680605,0.00708464889081115,0.0377058312361536
1799.2758677064,0.325545931023971,0.160521579197694,2.02805088668507,0.0425550547200355,0.137152071595115
46.898004430703,-0.415535304879464,0.347992075830467,-1.19409415828739,0.232441138090896,0.429467213741349
122.604972973481,0.422555180460136,0.329383617215347,1.28286641586025,0.199538880671968,0.38989667756208
345.505485326434,-0.4419664308564,0.22362517875748,-1.97637150392492,0.0481127165356082,0.149611483486994
18794.1633538797,-0.206034860830945,0.116253191636844,-1.77229423063553,0.0763457284436903,0.205499663127453
200.221338410834,-0.000901123660155097,0.306602724052852,-0.002939059536861,0.997654973148343,0.998545408407009
4839.80694792095,-0.261855434790414,0.108153522473935,-2.42114568994756,0.0154716751529991,0.0665731509522596
96877.3227141826,0.311399817261834,0.1230096268158,2.53150769840265,0.0113573324283385,0.0536230789093877
2551.36767386637,0.0816148096241876,0.145374315924103,0.561411478398957,0.574517060885105,0.747092080838111
514.678885776214,-0.268528075826796,0.287101046196749,-0.935308593904515,NA,NA
40.9967337588564,0.112576862641286,0.3372042556079,0.333853623639287,0.738490016762076,0.856293365629747
2698.40473204709,-0.288969423271777,0.171769800142197,-1.68230633692628,0.0925094529599641,0.234127567750335
82.8188626397998,-0.127990616616928,0.23967881025489,-0.534008894990819,0.59333537998093,0.761113462886151
11.8319806900081,0.129144672485793,0.365075151949941,0.353748185259951,0.723527607846625,0.847409075136953
631.845074525414,0.288805806977683,0.124518888791442,2.3193734684013,0.0203747949578858,0.0812703664119039
23.1745825240121,0.0342766780289662,0.351836776694946,0.0974221010974222,0.922391194071706,0.960560377220805
406.919118804538,0.0291880644327192,0.158919251081775,0.183666007950793,0.854275476941599,0.923279194581142
2.53636401204396,-0.299256199179175,0.311721031763425,-0.960012859851851,0.337048742755735,NA
974.01654145081,-1.04784516088559,0.195223778020124,-5.36740540272494,7.98773784900827e-08,6.65973504799451e-06
117.949850356334,-0.466206551066907,0.227867570298939,-2.04595393041358,0.04076090352382,0.133238109238707
11.1084946683087,0.0339373740411239,0.367920069969636,0.0922411599995748,0.926506436471588,0.962664888583072
758.112422393079,-0.597704287827627,0.193555515129622,-3.08802509413048,0.0020149145581794,0.0150157207743501
1.95880549803928,-0.0513960122345786,0.254376348103481,-0.202047134561703,0.839879875920315,NA
445.007521354964,-0.385603133838705,0.230965216270738,-1.66952903153478,0.0950125818107594,0.238531185307397
601.234150646279,0.248417883782167,0.198690378439291,1.25027636332209,0.211198609754623,0.404276705362032
605.61662332926,-0.0363761864322635,0.221842934268107,-0.163972706871526,0.869752629731309,0.931630849721789

12.8143788026293,-0.296681871834093,0.349007671761782,-0.85007263690351,0.395284703569372,0.598537869138857
281.943615024862,-0.175571355583181,0.155482041613538,-1.12920665152813,0.25881066845539,0.460729106444012
5505.03437242696,-0.00362594763587346,0.108279297426551,-0.0334869889447984,0.973286241331906,0.985839482762009
1.79196347841871,0.145993559861715,0.278644954078802,0.523941157823468,0.600319467066108,NA
413.646244933498,0.159751933200335,0.144740186438368,1.10371512660971,0.269716731779294,0.472230907937129
6282.98465888982,-0.0872331538524859,0.109650195511159,-0.795558580135941,0.426288649350375,0.626806635760407
240.961134820955,-0.266897519207504,0.232404725890362,-1.14841691873948,0.250796492580042,0.45113346984817
433.645288378733,-0.373951847128722,0.204080971001447,-1.83236999164449,0.0668963157372964,0.187808220310497
3136.23820304826,-0.481170570315888,0.174733260390251,-2.75374344438624,0.00589179337412111,0.0328494280594951
5.855386774225,0.682969989273367,0.345295273681625,1.97793031451421,0.0479365685534185,0.149352313528024
21.1112516305158,-0.244214469454686,0.321286074075421,-0.760115327617211,0.447185651411554,0.645242116172076
273.737962058676,-0.261236651933932,0.252849415023299,-1.03317087725855,0.301523939066798,0.50696246581344
19.2370778185147,-0.221179426237587,0.338465041613616,-0.653477904787816,0.513448229289007,0.700409211965477
10.4228869078104,0.0151108796622091,0.367202243042327,0.041151381693677,0.967175212599563,0.982706860575123
29.5136979708812,-0.351953971009335,0.364742867298041,-0.964937227193927,0.334576253902627,0.540216726520327
74.217354999148,0.311807027744769,0.236115082113455,1.32057226058496,0.186644027163838,0.373479238990584
22.2763712132183,-1.04659775656632,0.35848781097362,-2.91947933661637,0.00350616637890637,0.0224570961982553
18.8315764850704,0.14764820125887,0.366604061661865,0.402745677692607,0.687135327211605,0.823950808997388
128.847707480468,0.0187931667641271,0.259897564934622,0.0723098993592132,0.942355286772139,0.971748797251721
3704.7938816456,0.0868846969622822,0.104616031993167,0.830510346329679,0.406250300589204,0.608830043882632

4.03122583231026,0.183458715475469,0.3125162654965,0.58703733446963,0.557178632746879,NA
1.65474962052925,-0.149637834642211,0.276618927875752,-0.540952984639661,0.588539989088758,NA
115.470847419476,-0.138235499879603,0.211822953755671,-0.652599245873287,0.514014671872781,0.700839407784664
398.427856571311,-0.0957854319923018,0.110057178574139,-0.870324255384916,0.384123227246459,0.58807580284166
5.35399851958072,-0.328088826809172,0.36462662902795,-0.899793928062294,0.368229926268988,0.573005803816762
2111.40907421493,0.352923982458132,0.237084233673194,1.4886016543159,0.136592295736184,0.305671865151839
1352.24412560799,0.601211762528273,0.242372731945842,2.48052558429969,0.0131188848821546,0.0594266472284964
52287.1569914324,-0.0990533266467896,0.125082856871431,-0.791901697197433,0.428417997293966,0.628730327020522
1229.26519480026,0.214578074134344,0.152615950408597,1.40600031359669,0.159724031650716,0.339407021446732
20.2587485431366,0.894169492392311,0.345722479027512,2.58637938414515,0.00969901095538664,0.0477254858976015
84.0567464034459,-0.308148969783537,0.224789069670404,-1.3708360919655,0.17042605713563,0.353737691178446
86.2115591101308,-0.064676052881424,0.229548023110707,-0.281753909290832,0.778132214657983,0.880440939087385
177.52180022941,0.132576760441299,0.207530356040592,0.63883068949859,0.522933081171564,0.707383207179884
5528.34692214704,0.0568193367003078,0.0992897117256006,0.572258048823176,0.567147166056894,0.742077688474309
1.63108915626455,-0.256601235168144,0.298154403985136,-0.860632047484151,0.389440729560625,NA
30.0154249089868,-0.254404968822158,0.322232400376288,-0.789507723385592,0.429815317489722,0.630037267110213
2.65034064574466,0.155146458888336,0.309378371487061,0.501478038502201,0.616034730080056,NA
2612.725358293,0.18379861819488,0.125329915898715,1.46651832387261,0.142507132931511,0.314873670783777

47.3818404282874,-0.0586405202719079,0.321422672469807,-0.182440522385416,0.855237027130559,0.923935038019935
401.673387789857,0.0941263269588135,0.165707795231387,0.568025944871089,0.570017350957459,0.743887422907116
204.896316322473,-0.442876261624511,0.186722247488593,-2.3718451742156,0.0176995056836218,0.0735544802485276
1947.63575942551,-0.147204133305353,0.119306872917376,-1.23382777291713,0.217267088037995,0.411469952963862
1.84595719464414,0.180111262224013,0.229942020086447,0.783289901325125,0.433456892127938,NA
418.238578778047,-0.405121933741591,0.302365862602024,-1.3398401865055,0.180297307475227,0.36640914450232
408.780601190057,-0.000279524211464048,0.155666537798669,-0.00179566023255152,0.998567271193947,0.998970129842329
629.829204301176,-0.115225524448424,0.136750545448059,-0.842596452327785,0.399454175882928,0.602516152948403
369.196655999934,0.0704746352867159,0.138560952667257,0.508618293466522,0.611019803782389,0.7725742308666
10.8610573906746,-0.513447781450188,0.364977674747008,-1.4067922971072,0.159488987361626,0.339053133545918
